asset,feature,factor_bucket,5_zscore,10_zscore,20_zscore,5_mean,10_mean,20_mean,5,10,20,5_count,10_count,20_count
INDEXNASDAQ:NDX,momo_Change_in_Lev_Money_Long_Short_Diff_20,1.0,0.194819186777,0.121674393654,0.0352875777027,0.00371397790565,0.00465673596502,0.00222968854899,0.0190637173221,0.038272111536,0.0631862171944,52,52,52
INDEXNASDAQ:NDX,momo_Change_in_Lev_Money_Long_Short_Diff_20,2.0,-0.0601039523193,-0.288965293389,-0.51697961671,-0.00107467175589,-0.0062449477159,-0.015843918939,0.0178802177631,0.0216114109853,0.0306470863201,34,34,34
INDEXNASDAQ:NDX,momo_Change_in_Lev_Money_Long_Short_Diff_20,3.0,0.0770557407358,0.142053296788,0.271081818714,0.00180493300133,0.00427243244551,0.0105318653991,0.023423731757,0.0300762639242,0.0388512422155,1057,1057,1057
INDEXNASDAQ:NDX,momo_Change_in_Lev_Money_Long_Short_Diff_20,4.0,0.639177599047,1.0750823751,0.397483518122,0.0154449630068,0.0274823882065,0.0204388731437,0.0241638052239,0.0255630534394,0.0514206808883,37,37,37
INDEXNASDAQ:NDX,momo_Change_in_Lev_Money_Long_Short_Diff_20,5.0,0.844302724685,0.758255324566,0.646499598526,0.0137162899563,0.0192719647571,0.0267847446424,0.0162457013998,0.0254161944305,0.0414304118726,74,74,74
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Long_Short_Diff_20,1.0,0.0984784778269,0.0593926224623,0.111632645226,0.00251839773329,0.00180741786298,0.00412138764623,0.0255730773755,0.0304316897966,0.0369191972283,39,39,39
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Long_Short_Diff_20,2.0,0.354381962747,0.516997682681,0.374300662416,0.00857321593946,0.0142596028345,0.0180048170949,0.0241920211543,0.0275815604445,0.0481025520464,95,95,95
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Long_Short_Diff_20,3.0,0.0861304887066,0.162433286515,0.292493615218,0.00198492210354,0.00506240983293,0.0120032959227,0.023045522362,0.0311660863456,0.0410378049236,1005,1005,1005
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Long_Short_Diff_20,4.0,0.270060014131,0.157579816795,-0.0688520722955,0.0052696048972,0.00381580996024,-0.00181375684646,0.019512717994,0.0242150932642,0.026342806919,102,102,102
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Long_Short_Diff_20,5.0,0.660648555938,0.332855994867,-0.465729627308,0.0158347571077,0.00666698726409,-0.0232122499163,0.023968503322,0.0200296445517,0.0498406125683,13,13,13
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Long_Short_Diff_20,1.0,0.0369628087783,0.00837084635931,0.0347913723252,0.000898530876309,0.000259709195527,0.00144994585428,0.0243090529645,0.0310254404847,0.0416754430013,98,98,98
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Long_Short_Diff_20,2.0,0.239770595801,0.190060556289,0.241664959859,0.00508669740022,0.00580846087231,0.00977628711551,0.0212148507336,0.0305611063427,0.040453887569,198,198,198
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Long_Short_Diff_20,3.0,0.128071428941,0.194869660612,0.26489742805,0.00289837621302,0.00569690924564,0.010602318603,0.0226309352288,0.0292344597293,0.0400242413867,836,836,836
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Long_Short_Diff_20,4.0,-0.16539799,0.130405060889,0.214559122625,-0.00426941217811,0.00403693053362,0.00806886948512,0.0258129628909,0.0309568547884,0.0376067416122,83,83,83
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Long_Short_Diff_20,5.0,0.509986422483,0.441400356102,0.952300250653,0.0129753673893,0.0186847595715,0.0449479916757,0.0254425741887,0.0423306400033,0.0471993907855,44,44,44
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Long_Short_Diff_20,1.0,-0.23167803679,-0.438797396574,-0.662285207527,-0.00733409579982,-0.0207483895897,-0.0344067499566,0.0316564137949,0.047284668851,0.0519515603936,47,47,47
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Long_Short_Diff_20,2.0,0.0944518141734,0.263814286859,0.359654940236,0.00210252850133,0.00816164216934,0.014960047505,0.0222603294572,0.0309370742067,0.0415955568279,153,153,153
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Long_Short_Diff_20,3.0,0.160638068558,0.223712929083,0.299278242207,0.00351776361206,0.00624733981211,0.0114712265467,0.0218986921571,0.0279256985178,0.0383296375376,882,882,882
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Long_Short_Diff_20,4.0,0.00947292990605,0.102077039873,0.354692270473,0.000239257975718,0.00347307741812,0.015726662411,0.0252570195378,0.0340240804635,0.0443388923869,132,132,132
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Long_Short_Diff_20,5.0,0.559230885515,0.757998021354,0.441198391035,0.0138574591735,0.0189595703111,0.0160767649539,0.0247794954329,0.0250126910322,0.0364388567153,45,45,45
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Long_Short_Diff_20,1.0,-0.206195790856,-0.272592651484,0.499654500342,-0.00527804327177,-0.00713206630508,0.0115896554814,0.0255972406122,0.0261638245427,0.0231953389262,38,38,38
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Long_Short_Diff_20,2.0,0.375655237875,0.628761096461,0.68786452945,0.00747319691547,0.0164484887323,0.0232736974309,0.0198937647129,0.026160156576,0.0338347108107,115,115,115
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Long_Short_Diff_20,3.0,0.11370762479,0.156181546793,0.239285373247,0.0026098738417,0.00483313758708,0.00993670421195,0.0229524963389,0.0309456378575,0.04152658425,1031,1031,1031
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Long_Short_Diff_20,4.0,0.218859572294,0.340926682478,0.323365350868,0.00813666236163,0.0100275027494,0.0175624858167,0.0371775484907,0.0294124903234,0.0543115883304,30,30,30
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Long_Short_Diff_20,5.0,0.228852520035,0.192377415173,-0.188285394473,0.00313528393237,0.00424422042861,-0.00666073409334,0.0137000192608,0.0220619474734,0.0353757343313,45,45,45
INDEXNASDAQ:NDX,momo_Dealer_Positions_Short_Ratio_20,1.0,0.178957251216,0.233977940188,0.540912387002,0.00471107890994,0.0076263139623,0.0156383216046,0.0263251635681,0.0325941580483,0.0289110066258,50,50,50
INDEXNASDAQ:NDX,momo_Dealer_Positions_Short_Ratio_20,2.0,0.218588925003,0.345106583006,0.360386332595,0.00461734581243,0.00950480662595,0.0135233238484,0.0211234206508,0.0275416555174,0.0375245191766,454,454,454
INDEXNASDAQ:NDX,momo_Dealer_Positions_Short_Ratio_20,3.0,-0.00216922559354,0.0194247163252,0.127237965502,-5.15152758104e-05,0.000617914853215,0.00564222946651,0.0237482334543,0.0318107530051,0.0443439145246,579,579,579
INDEXNASDAQ:NDX,momo_Dealer_Positions_Short_Ratio_20,4.0,0.262754555323,0.273134649717,0.380470493027,0.00637608237907,0.00825800401295,0.0133355560772,0.0242663057591,0.0302341867702,0.0350501716206,129,129,129
INDEXNASDAQ:NDX,momo_Dealer_Positions_Short_Ratio_20,5.0,0.699392052405,0.866745091492,0.866305767426,0.0129851777235,0.0207613705254,0.0357472977271,0.0185663787269,0.0239532599944,0.0412640652657,47,47,47
INDEXNASDAQ:NDX,momo_Asset_Mgr_Positions_Short_Ratio_20,1.0,0.0653646938942,0.010438050903,-0.0590142790716,0.00168102560783,0.000370013898759,-0.00307506304595,0.0257176391058,0.0354485623989,0.0521071017782,94,94,94
INDEXNASDAQ:NDX,momo_Asset_Mgr_Positions_Short_Ratio_20,2.0,0.326481153625,0.306189876646,0.423188054933,0.00721501158187,0.00988392713711,0.018721155845,0.0220993202878,0.0322803851172,0.0442383843939,189,189,189
INDEXNASDAQ:NDX,momo_Asset_Mgr_Positions_Short_Ratio_20,3.0,0.108981839912,0.141715898104,0.232517428267,0.00230157831924,0.00423831593043,0.00928538859917,0.0211189159689,0.0299071310073,0.039934161789,543,543,543
INDEXNASDAQ:NDX,momo_Asset_Mgr_Positions_Short_Ratio_20,4.0,0.0243658428587,0.143030892192,0.337283424541,0.00059743384977,0.00409581944036,0.0116490177186,0.0245193180156,0.028635907793,0.0345377711178,326,326,326
INDEXNASDAQ:NDX,momo_Asset_Mgr_Positions_Short_Ratio_20,5.0,0.283236662972,0.540236601216,0.326019275907,0.00718360300067,0.0145406664999,0.0140184802025,0.0253625463783,0.0269153672062,0.0429989305493,107,107,107
INDEXNASDAQ:NDX,momo_Lev_Money_Positions_Short_Ratio_20,1.0,-0.0418196896909,-0.0464395229683,0.00796405329105,-0.00129411548662,-0.00225794046352,0.000565053733534,0.0309451240836,0.048621095119,0.0709505214096,55,55,55
INDEXNASDAQ:NDX,momo_Lev_Money_Positions_Short_Ratio_20,2.0,0.166120997603,0.246104376265,0.364772376595,0.00365494025003,0.00738392619422,0.0147137307071,0.0220016753015,0.0300032299558,0.0403367460126,252,252,252
INDEXNASDAQ:NDX,momo_Lev_Money_Positions_Short_Ratio_20,3.0,0.103807732152,0.228796342247,0.250487830172,0.00234414717808,0.00663665366021,0.00952291924649,0.0225816240224,0.0290068171328,0.038017492666,615,615,615
INDEXNASDAQ:NDX,momo_Lev_Money_Positions_Short_Ratio_20,4.0,0.203804914827,0.141925394436,0.247287143851,0.00473299319582,0.00402012337872,0.0100943982033,0.0232231553387,0.028325610048,0.0408205539767,284,284,284
INDEXNASDAQ:NDX,momo_Lev_Money_Positions_Short_Ratio_20,5.0,0.0854155865317,0.0794650899217,0.720841260779,0.00187038502225,0.00255694004977,0.0212532674678,0.0218974674084,0.0321768974563,0.0294839774361,53,53,53
INDEXNASDAQ:NDX,momo_Other_Rept_Positions_Short_Ratio_20,1.0,0.239586506779,0.50906573264,0.75404627726,0.00631279072194,0.0146040225531,0.0266595176562,0.0263486905285,0.0286878915958,0.0353552805181,118,118,118
INDEXNASDAQ:NDX,momo_Other_Rept_Positions_Short_Ratio_20,2.0,0.0909122813938,0.158274016575,0.433219618515,0.0021690257163,0.0045739230899,0.0158600874159,0.0238584455592,0.0288987617101,0.0366098088314,275,275,275
INDEXNASDAQ:NDX,momo_Other_Rept_Positions_Short_Ratio_20,3.0,0.113440723319,0.18847225513,0.192170556164,0.00252746435926,0.00564533459247,0.00788457368677,0.0222800444612,0.0299531333595,0.0410290413066,663,663,663
INDEXNASDAQ:NDX,momo_Other_Rept_Positions_Short_Ratio_20,4.0,0.214582466021,0.172905450446,0.151540929368,0.00469344419423,0.0052130570711,0.00667960455938,0.0218724496986,0.0301497555898,0.0440778909515,147,147,147
INDEXNASDAQ:NDX,momo_Other_Rept_Positions_Short_Ratio_20,5.0,0.0219444979539,-0.177770329987,-0.0461189712214,0.000496125636418,-0.00705253922471,-0.00228492235146,0.0226082017215,0.0396721951588,0.0495440876269,56,56,56
INDEXNASDAQ:NDX,momo_Change_in_Dealer_Short_Ratio_20,1.0,0.0655589729826,-0.0916463386261,-0.118808316557,0.00138390759192,-0.0029049999239,-0.00549307599513,0.0211093543562,0.0316979376094,0.0462347767758,37,37,37
INDEXNASDAQ:NDX,momo_Change_in_Dealer_Short_Ratio_20,2.0,-0.0607085301246,-0.0879718244209,-0.025869431858,-0.00161961475959,-0.00317146281377,-0.00124464351534,0.0266785368756,0.0360508928245,0.0481125183641,184,184,184
INDEXNASDAQ:NDX,momo_Change_in_Dealer_Short_Ratio_20,3.0,0.161433706844,0.251753512329,0.35905785596,0.00357170514482,0.0072907002623,0.013879253607,0.0221249032476,0.0289596764504,0.0386546440262,962,962,962
INDEXNASDAQ:NDX,momo_Change_in_Dealer_Short_Ratio_20,4.0,0.487788997476,0.611853395422,0.177251221328,0.008002124718,0.0114956246629,0.00622842572666,0.016404889736,0.0187882011424,0.0351389721324,34,34,34
INDEXNASDAQ:NDX,momo_Change_in_Dealer_Short_Ratio_20,5.0,0.166398919553,0.218451820196,0.186514585172,0.00512495207975,0.00744016655301,0.00855112084666,0.0307991908452,0.0340586155169,0.0458469284788,37,37,37
INDEXNASDAQ:NDX,momo_Change_in_Asset_Mgr_Short_Ratio_20,1.0,0.328402016808,0.21584936239,0.024013931584,0.00853570431789,0.00645120188035,0.0011034426184,0.0259916318446,0.0298875188183,0.0459501025286,14,14,14
INDEXNASDAQ:NDX,momo_Change_in_Asset_Mgr_Short_Ratio_20,2.0,0.415564794475,0.504555601492,0.682177485648,0.008077756647,0.0125250062054,0.021458544491,0.0194380196648,0.0248238373896,0.0314559552939,48,48,48
INDEXNASDAQ:NDX,momo_Change_in_Asset_Mgr_Short_Ratio_20,3.0,0.129325187355,0.194541198805,0.279995322041,0.00287581386593,0.00571723942254,0.011127278471,0.0222370748092,0.0293883221531,0.0397409442055,1103,1103,1103
INDEXNASDAQ:NDX,momo_Change_in_Asset_Mgr_Short_Ratio_20,4.0,-0.147595535885,-0.120593152167,-0.0222230530309,-0.00491211611644,-0.00536183208792,-0.00133008928565,0.0332809260591,0.044462160509,0.059851780212,72,72,72
INDEXNASDAQ:NDX,momo_Change_in_Asset_Mgr_Short_Ratio_20,5.0,1.15731718768,1.15479294825,0.461542466123,0.0191346334454,0.0221868589113,0.013215390594,0.0165336120893,0.0192128458569,0.0286330978491,17,17,17
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Short_Ratio_20,1.0,0.146391162833,0.223761036227,0.210667797873,0.00218055351152,0.00519539621028,0.00881490775396,0.0148953903317,0.0232185026397,0.041842691873,59,59,59
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Short_Ratio_20,2.0,-0.526759684071,-0.473953356417,-0.242798749689,-0.0205112397433,-0.0232545309686,-0.0132432763056,0.0389385147792,0.0490650201201,0.0545442524831,24,24,24
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Short_Ratio_20,3.0,0.121129805731,0.17287237037,0.242906127237,0.0027612670816,0.0052521917098,0.00976447402004,0.0227959342041,0.0303819037049,0.0401985496665,1087,1087,1087
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Short_Ratio_20,4.0,0.757365422951,0.964900769635,0.811140872016,0.0148095166593,0.0194616632613,0.0338554885096,0.0195539909937,0.0201696007234,0.0417381119329,68,68,68
INDEXNASDAQ:NDX,momo_Change_in_Other_Rept_Short_Ratio_20,5.0,0.0216160000325,0.809202749182,1.13983576957,0.000371495496292,0.0129882359329,0.0205840182948,0.0171861350728,0.0160506572006,0.0180587579758,16,16,16
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Short_Ratio_20,1.0,0.154864727369,0.171363438499,0.52944533252,0.00382181129693,0.00558598226605,0.0143772179482,0.0246783845609,0.0325972816313,0.0271552454335,67,67,67
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Short_Ratio_20,2.0,0.154890207029,0.282704953976,0.312046021949,0.0033418962196,0.00744568095615,0.0113673223088,0.021575903885,0.0263372850437,0.0364283519394,464,464,464
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Short_Ratio_20,3.0,0.0766633191269,0.0902280722748,0.145819579704,0.00184571456087,0.00299345225574,0.006620492881,0.0240755889765,0.0331765068262,0.0454019473548,570,570,570
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Short_Ratio_20,4.0,0.174975623332,0.23960669079,0.525996238454,0.00430136500174,0.00748271373138,0.0212839302283,0.024582652828,0.0312291518517,0.0404640350488,112,112,112
INDEXNASDAQ:NDX,momo_Pct_of_OI_Dealer_Short_Ratio_20,5.0,0.546288257819,0.729809804045,0.782878084585,0.00857191732335,0.0156945443371,0.0259472481324,0.0156911981919,0.0215049787631,0.0331434084609,46,46,46
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Short_Ratio_20,1.0,0.40329224626,0.375252230559,0.183400696419,0.00869378464779,0.00951699948034,0.00797526135005,0.0215570339584,0.0253616066883,0.0434854474699,79,79,79
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Short_Ratio_20,2.0,0.165087506293,0.160200890215,0.282744298761,0.00362543237484,0.00488950726047,0.0118299755012,0.0219606707754,0.0305210991893,0.0418398374539,222,222,222
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Short_Ratio_20,3.0,0.0921787318937,0.142834941156,0.265448241824,0.00213843103501,0.00455269427946,0.0110569860448,0.0231987465121,0.0318738135263,0.0416540187601,589,589,589
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Short_Ratio_20,4.0,0.0780120701053,0.162639898803,0.245336516891,0.00169750609605,0.00474641549115,0.00937209287679,0.02175953149,0.0291835861069,0.0382009698172,275,275,275
INDEXNASDAQ:NDX,momo_Pct_of_OI_Asset_Mgr_Short_Ratio_20,5.0,0.196204332215,0.522358221149,0.335315893097,0.00549802711838,0.0135236465663,0.0132188847476,0.0280219455722,0.0258896022285,0.0394221837369,94,94,94
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Short_Ratio_20,1.0,0.173999479869,0.213172983393,0.378758482522,0.00531665058148,0.00930695214511,0.0200344773675,0.0305555544504,0.043659154162,0.0528951252368,57,57,57
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Short_Ratio_20,2.0,0.130148788185,0.140331888289,0.27076391057,0.00285615723457,0.0045086973684,0.0117880892709,0.0219453233057,0.0321288156483,0.0435364123899,233,233,233
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Short_Ratio_20,3.0,0.102444485808,0.217400131792,0.258106299926,0.00221102008662,0.0062397095131,0.00945138828894,0.02158261686,0.0287014983003,0.0366182006857,613,613,613
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Short_Ratio_20,4.0,0.194310225712,0.239127725752,0.319574198529,0.00497746898727,0.00706611499773,0.0139835242399,0.0256160938985,0.0295495429295,0.0437567372593,291,291,291
INDEXNASDAQ:NDX,momo_Pct_of_OI_Lev_Money_Short_Ratio_20,5.0,-0.0297208207782,-0.216672815952,-0.0609345349457,-0.000577121963667,-0.00564410178938,-0.00250355214344,0.0194181031531,0.0260489612625,0.0410859317409,65,65,65
INDEXNASDAQ:NDX,momo_Pct_of_OI_Other_Rept_Short_Ratio_20,1.0,0.335299708294,0.501755775151,0.625172759567,0.00781127182532,0.0142715852695,0.021054655216,0.0232963871787,0.0284432904936,0.0336781391925,105,105,105
INDEXNASDAQ:NDX,momo_Pct_of_OI_Other_Rept_Short_Ratio_20,2.0,0.128934622967,0.236259397565,0.501075966878,0.00326342008849,0.007048979113,0.0194596741718,0.0253106575518,0.0298357618179,0.0388357763256,305,305,305
INDEXNASDAQ:NDX,momo_Pct_of_OI_Other_Rept_Short_Ratio_20,3.0,0.104629277827,0.171836839945,0.158949796806,0.00229808903186,0.00500251735381,0.0064683327628,0.0219641106159,0.0291120190258,0.0406941870501,618,618,618
INDEXNASDAQ:NDX,momo_Pct_of_OI_Other_Rept_Short_Ratio_20,4.0,0.169295864485,0.172088433347,0.26393431593,0.00367161606461,0.00521696671528,0.0108681264006,0.021687570903,0.0303156151393,0.0411773905274,175,175,175
INDEXNASDAQ:NDX,momo_Pct_of_OI_Other_Rept_Short_Ratio_20,5.0,-0.108044214227,-0.236790631358,-0.160377154569,-0.00256176646587,-0.00995790078421,-0.00815224092739,0.0237103530643,0.0420536096681,0.0508316845332,56,56,56
INDEXNASDAQ:NDX,momo_Traders_Dealer_Short_Ratio_20,1.0,-0.0339876469832,0.091428815959,0.219611510342,-0.000932324468934,0.00275997353103,0.00755921058381,0.0274312743508,0.0301871297586,0.0344208305477,80,80,80
INDEXNASDAQ:NDX,momo_Traders_Dealer_Short_Ratio_20,2.0,0.249508686894,0.293148410095,0.207468794728,0.00510361418126,0.00838836750132,0.00866284277648,0.0204546552859,0.0286147467033,0.0417549192775,432,432,432
INDEXNASDAQ:NDX,momo_Traders_Dealer_Short_Ratio_20,3.0,0.0508825289305,0.0615877717445,0.197703572509,0.00128646616308,0.00206546306816,0.00847854293426,0.0252830625779,0.033536902045,0.0428851276011,507,507,507
INDEXNASDAQ:NDX,momo_Traders_Dealer_Short_Ratio_20,4.0,0.0994798520185,0.22300807231,0.587973524255,0.00198033689167,0.00558106739997,0.0189447206065,0.0199069143298,0.025026302152,0.0322203633752,152,152,152
INDEXNASDAQ:NDX,momo_Traders_Dealer_Short_Ratio_20,5.0,0.360833339204,0.643617353475,0.586884299548,0.00740221202901,0.0154006008553,0.0234484314735,0.0205142131416,0.0239281939372,0.0399540957077,88,88,88
INDEXNASDAQ:NDX,momo_Traders_Asset_Mgr_Short_Ratio_20,1.0,0.316878229023,0.412314124512,0.241417117452,0.00535292797096,0.0065942362774,0.00696212623495,0.0168926971962,0.0159932340062,0.0288385774315,70,70,70
INDEXNASDAQ:NDX,momo_Traders_Asset_Mgr_Short_Ratio_20,2.0,0.127682875146,0.107959836089,0.401202622684,0.00250144564834,0.0029300362055,0.0140396643879,0.0195910817756,0.0271400579293,0.0349939496755,244,244,244
INDEXNASDAQ:NDX,momo_Traders_Asset_Mgr_Short_Ratio_20,3.0,0.105060498282,0.150239297949,0.186940991452,0.00268231974914,0.00510332842435,0.00844249158531,0.0255311919608,0.033967999678,0.0451612646308,557,557,557
INDEXNASDAQ:NDX,momo_Traders_Asset_Mgr_Short_Ratio_20,4.0,0.0721122722131,0.233002774899,0.250470924905,0.00155542245985,0.00665028458801,0.010450187153,0.0215694556851,0.0285416540249,0.0417221566016,302,302,302
INDEXNASDAQ:NDX,momo_Traders_Asset_Mgr_Short_Ratio_20,5.0,0.391233451196,0.440511608928,0.725163748513,0.00913921163079,0.0124171196183,0.0211315629691,0.0233599954269,0.0281879509338,0.029140401754,86,86,86
INDEXNASDAQ:NDX,momo_Traders_Lev_Money_Short_Ratio_20,1.0,-0.0574209539397,0.0195273279833,0.291290600278,-0.00201444333557,0.000849313574612,0.0127320135054,0.0350820248944,0.0434935888483,0.0437089747945,87,87,87
INDEXNASDAQ:NDX,momo_Traders_Lev_Money_Short_Ratio_20,2.0,0.104093578876,0.163425623793,0.147114445242,0.0020307924133,0.004372468319,0.00580743854424,0.0195092957244,0.0267550964011,0.0394756513181,315,315,315
INDEXNASDAQ:NDX,momo_Traders_Lev_Money_Short_Ratio_20,3.0,0.082312884726,0.0926466132902,0.231476489059,0.00187308045565,0.00290837578077,0.00989938187612,0.0227556167165,0.031392143517,0.0427662520559,530,530,530
INDEXNASDAQ:NDX,momo_Traders_Lev_Money_Short_Ratio_20,4.0,0.231238171268,0.32900951004,0.291437583281,0.0051360607993,0.00854382639882,0.0117219146238,0.0222111287732,0.0259683265623,0.0402210123069,221,221,221
INDEXNASDAQ:NDX,momo_Traders_Lev_Money_Short_Ratio_20,5.0,0.505290953234,0.826578136816,0.912730943276,0.010779004353,0.020891461691,0.0265520929533,0.0213322725927,0.0252746361905,0.0290908215055,106,106,106
INDEXNASDAQ:NDX,momo_Traders_Other_Rept_Short_Ratio_20,1.0,0.0626238009552,0.180528168574,0.55132341432,0.0022330120707,0.00755237148039,0.0289300713688,0.0356575620872,0.0418348645535,0.0524738667311,69,69,69
